Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Muntele Lespezi,lespezi,2,45.4312151273264,22.8254441572962,Hunedoara,Înălțime,13812,,Muntele Lespezi,Geomil 25000,Limba română
Pârâul Lespezi,lespezi,2,45.4433240751865,22.8180774066409,Hunedoara,Vale,13813,13812,Pârâul Lespezi,Geomil 25000,Limba română
Muntele Poaia Muierii-Pravăț,muiere,2,45.4506940631737,23.5908852351866,Hunedoara,Înălțime,1191,,Muntele Poaia Muierii-Pravăț,Geomil 25000,Limba română
Valea Muierilor,muieri,3,45.678486055126,22.7354115317375,Hunedoara,Vale,13079,,Valea Muierilor,Geomil 25000,Limba română
Dial Nedej,nedei,3,45.5263272726475,23.0217884887153,Hunedoara,Deal,12733,,Dial Nedej,Transilvania (1769-1773),Limba română
Nedee,nedeia,2,45.7882587152312,23.0236759455556,Hunedoara,Altele,12863,,Nedee,Geomil 25000,Limba română
Nedeia,nedeia,2,45.301049344895,22.7763640003633,Hunedoara,Înălțime,10334,,Nedeia,Geomil 25000,Limba română
Nijedija Boreszkului,nedeia,2,45.2902960736153,22.743908855966,Hunedoara,Înălțime,14359,,Nijedija Boreszkului,Transilvania (1769-1773),Limba română
Petreanul (Nedeie),nedeia,2,45.4275104072156,22.7302102212858,Hunedoara,Înălțime,14358,,Petreanul (Nedeie),Transilvania (1869-1870),Limba română
Vârfu Nedeii,nedeia,2,45.9740380043658,22.785957358158,Hunedoara,Înălțime,10875,,Vârfu Nedeii,Imperiul Habsburgic (1887),Limba română
Dealul Preluca,prelucă,2,45.4814862264783,23.3799115675173,Hunedoara,Deal,12975,,Dealul Preluca,Geomil 25000,Limba română
Prelucile,preluci,3,45.5051334983775,23.2258782482874,Hunedoara,Înălțime,13434,,Prelucile,Geomil 25000,Limba română
Prelucsi,preluci,3,45.3991926730077,22.7000663595914,Hunedoara,Înălțime,14360,,Prelucsi,Transilvania (1769-1773),Limba română
Vârful Prelucele,preluci,3,45.5133697954509,23.3376114230838,Hunedoara,Înălțime,13164,,Vârful Prelucele,Geomil 25000,Limba română
Dealul Smida,smidă,2,45.7266074341459,23.2019713194275,Hunedoara,Deal,15809,,Dealul Smida,Imperiul Habsburgic (1887),Limba română
Pârâul Smida Mare,șmidă,3,45.4120943557438,23.1410277265448,Hunedoara,Vale,10337,10336,Pârâul Smida Mare,Geomil 25000,Limba română
Poiana Smida Mare,smidă,2,45.4117995305112,23.1340229225061,Hunedoara,Poiană,10336,,Poiana Smida Mare,Geomil 25000,Limba română
Smida Mare,smidă,2,45.5228663515142,23.5697011532786,Hunedoara,Înălțime,10675,,Smida Mare,Imperiul Habsburgic (1887),Limba română,Smida Mare,Geomil 25000,Limba română
Smidy,smidă,2,45.7757399188199,22.8397544112751,Hunedoara,Deal,15801,,Smidy,Transilvania (1769-1773),Limba română
Valea Smidei,smidă,2,45.4282285305831,23.1588143026536,Hunedoara,Vale,10338,10336,Valea Smidei,Geomil 25000,Limba română
Vârful Smida,smidă,2,45.4111414683827,22.9032726459509,Hunedoara,Înălțime,15712,,Vârful Smida,Munții noștri,Limba română
Dealul Ticera,ticera,4,46.1401280506616,22.6923437777139,Hunedoara,Deal,15914,,Dealul Ticera,ANCPI,Limba română
Ticera,ticera,4,45.5135911189409,23.1727855133504,Hunedoara,Înălțime,14362,,Ticera,PDT,Limba română,Chicera,ANCPI,Limba română
Ticera Pinului,ticera,4,45.5145063278718,23.2033417496472,Hunedoara,Înălțime,13433,,Ticera Pinului,Geomil 25000,Limba română
Ticera Rusesti,ticera,4,45.4421248274658,23.253091195094,Hunedoara,Înălțime,14364,,Ticera Rusesti,PDT,Limba română
Tycsera B,ticera,4,46.1815564353905,22.4847993968325,Hunedoara,Înălțime,15913,,Tycsera B,Transilvania (1769-1773),Limba română,Chicera Calului,Geomil 25000,Limba română
V. Ticera,ticera,4,46.2981511763744,22.7895372722627,Hunedoara,Înălțime,13673,,V. Ticera,Ungară 1869,Limba română
Vârful Chicera Răchiții,ticera,4,45.446492718446,23.2233854525733,Hunedoara,Înălțime,14363,,Chicera Răchiții,ANCPI,Limba română,Vârful Ticera Retița,PDT,Limba română
Titschora,ticiora,3,45.509030564259,22.893545338024,Hunedoara,Înălțime,15810,,Titschora,Transilvania (1769-1773),Limba română
Vârful Ticorii,ticora,4,45.6493136632076,22.8776266914042,Hunedoara,Înălțime,15802,,Vârful Ticorii,Imperiul Habsburgic (1887),Limba română
Titera Balatiasca,titera,3,46.1096289975683,22.9234262226717,Hunedoara,Înălțime,13227,,Titera Balatiasca,Transilvania (1869-1870),Limba română
Titera Derabanzesca,titera,3,46.1159054798505,22.9255626269992,Hunedoara,Înălțime,13226,,Titera Derabanzesca,Transilvania (1869-1870),Limba română
Vârful Titerei,titera,3,46.1529906406043,23.0579450326422,Hunedoara,Înălțime,13962,,Vârful Titerei,PDT,Limba română
Vurvu Titera,titera,3,46.2006226669527,22.9697357572089,Hunedoara,Înălțime,13689,,Vurvu Titera,Ungară 1869,Limba română
Valea Voevodului,voevod,3,45.5142361563618,23.5447059342362,Hunedoara,Vale,10676,10677,Valea Voevodului,Geomil 25000,Limba română
Dealul Voivodul,voivod,3,45.4884243993542,23.5610794874489,Hunedoara,Deal,10677,,Dealul Voivodul,Imperiul Habsburgic (1887),Limba română
Dealu Voivoda,voivoda,3,46.0892853677683,23.0580701408154,Hunedoara,Deal,6244,,Dealu Voivoda,Geomil 25000,Limba română,Dealul Voivoda,PDT,Limba română
Zăpadiu,zăpadiu,3,45.5447599910241,23.1503249938694,Hunedoara,Cătun,10680,,Zăpadiu,Imperiul Habsburgic (1887),Limba română
Zăpodea,zăpodea,3,45.843054788251,22.4940669507376,Hunedoara,Altele,6207,,Zăpodea,Geomil 25000,Limba română
Gura Zapodii,zapodie,3,45.6383011575747,22.9058821785835,Hunedoara,Înălțime,9021,,Gura Zapodii,PDT,Limba română
Vârful Zapozii,zapodie,3,46.1775539548347,23.0206851680517,Hunedoara,Înălțime,13961,,Vârful Zapozii,PDT,Limba română
Zăpodia,zăpodie,2,45.7285478836993,23.1468742765622,Hunedoara,Înălțime,5554,,Zăpodia,PDT,Limba română
La Zapoje,zapoje,3,45.4869967939055,23.3113554039403,Hunedoara,Înălțime,15805,,La Zapoje,ANCPI,Limba română
Dâmbul Zmizii,zmidă,3,45.737864387244,22.572169998208,Hunedoara,Înălțime,15617,,Dâmbul Zmizii,ANCPI,Limba română
Popina cu Morminte,morminte,3,44.605300925568,27.8638882229587,Ialomita,Înălțime,11622,,Popina cu Morminte,Geomil 25000,Limba română
Dealul Chicera,chicera,3,47.1793401492752,26.7025187261658,Iasi,Deal,13556,,Dealul Chicera,Geomil 25000,Limba română
Dealul Chicerei,chicera,3,46.9929084592118,27.4855073927049,Iasi,Deal,13555,,Dealul Chicerei,Geomil 25000,Limba română
Pădurea Chicerei,chicera,3,47.2408018716645,27.1969939536764,Iasi,Pădure,15362,,Pădurea Chicerei,ANCPI,Limba română
Chicerea,chicerea,4,47.1054734343512,27.7453028364447,Iasi,Localitate,13552,,Chicerea,Geomil 25000,Limba română
Vatra Chiciurii,chiciura,3,47.3893943539047,26.7626120860571,Iasi,Înălțime,14134,,Vatra Chiciurii,Geomil 25000,Limba română
Dochia,dochia,2,47.3128196638367,27.2845133248313,Iasi,Altele,12926,,Dochia,Geomil 25000,Limba română
Valea Dochia,dochia,2,47.3022961164631,27.2900248742307,Iasi,Vale,12925,12926,Valea Dochia,Geomil 25000,Limba română
Dealul Lespezi,lespezi,2,47.4831246201575,26.8428938992522,Iasi,Deal,14580,,Dealul Lespezi,PDT,Limba română
Lespezi,lespezi,2,47.3632224447749,26.69028801979,Iasi,Localitate,13122,,Lespezi,Geomil 25000,Limba română
Dealul Pichicera,pichicera,4,47.2782827311304,27.1129890980596,Iasi,Deal,15449,,Dealul Pichicera,PDT,Limba română
Dealul Prelucii,prelucă,2,47.3734417261994,26.7781538611026,Iasi,Deal,14136,,Dealul Prelucii,Geomil 25000,Limba română
Zapodia Brișscarului,zapodie,3,47.441022940244,26.8903973107438,Iasi,Altele,8926,,Zapodia Brișscarului,PDT,Limba română
Zapodii,zapodii,3,47.4864225085661,27.2273352704897,Iasi,Înălțime,6652,,Zapodii,Geomil 25000,Limba română
Chicerului,chicer,4,47.3894490724644,23.5168044390413,Maramures,Înălțime,13385,,Chicerului,Imperiul Habsburgic (1887),Limba română
Chicera,chicera,3,47.8122663565481,24.3388349622739,Maramures,Înălțime,13128,,Chicera,Geomil 25000,Limba română
Chicera,chicera,3,47.7310097413475,23.9960852433796,Maramures,Înălțime,14445,,Chicera,ANCPI,Limba română
Chicera,chicera,3,47.8165441537722,24.2162624885022,Maramures,Deal,14727,,Chicera,PDT,Limba română,Dealul Chicerei,ANCPI,Limba română
Chicera Mare,chicera,3,47.7983734848281,23.6368986612527,Maramures,Înălțime,13003,,Chicera Mare,Geomil 25000,Limba română,Chicera Mare,PDT,Limba română
Chicera mare,chicera,3,47.7647383757965,23.5978159779682,Maramures,Înălțime,13746,,Chicera mare,Imperiul Habsburgic (1887),Limba română,Chicera Mare,PDT,Limba română
Chicera Mică,chicera,3,47.7932300859485,23.6619979311715,Maramures,Înălțime,13002,,Chicera Mică,Geomil 25000,Limba română
Chicera Mică,chicera,3,47.7918888616843,23.6313022957074,Maramures,Înălțime,13747,,Chicera Mică,PDT,Limba română
Culmea Chicerei,chicera,3,47.8541896609069,24.4210161253855,Maramures,Înălțime,14440,14439,Culmea Chicerei,ANCPI,Limba română
Dealu Chicera,chicera,3,47.4337168453904,23.4896538603125,Maramures,Deal,13919,,Dealu Chicera,Geomil 25000,Limba română
Dealul Chicerei,chicera,3,47.8163377831811,24.3588322787894,Maramures,Deal,13130,13128,Dealul Chicerei,Geomil 25000,Limba română
Gitzera,chicera,3,47.7719778682494,23.7268725918849,Maramures,Înălțime,14449,,Gitzera,Ungară 1869,Limba română
Valea Chicerei,chicera,3,47.8097604876874,24.3543118851848,Maramures,Vale,13129,13128,Valea Chicerei,Geomil 25000,Limba română
Vârful Chicerei,chicera,3,47.8585163689161,24.4225781184137,Maramures,Înălțime,14439,,Vârful Chicerei,ANCPI,Limba română
Vr. Kitsera,chicera,3,47.8758092295794,24.0894235752417,Maramures,Înălțime,14437,,Vr. Kitsera,Ungară 1869,Limba română
Chiceruța,chiceruța,4,47.7224431301584,23.9689265742047,Maramures,Înălțime,14446,,Chiceruța,ANCPI,Limba română
Chiciora,chiciora,2,47.9187890573077,23.9624635201895,Maramures,Înălțime,14894,,Chiciora,PDT,Limba română
Dealul Chiciurii,chiciura,3,47.6468126381281,24.4880124106458,Maramures,Deal,13020,,Dealul Chiciurii,Geomil 25000,Limba română
Fața Lespezii,lespede,3,47.6141650726651,24.2614326186899,Maramures,Înălțime,14292,,Fața Lespezii,ANCPI,Limba română
Lespedea Frasinilor,lespede,3,47.5120117302874,24.105632677587,Maramures,Înălțime,14290,,Lespedea Frasinilor,ANCPI,Limba română
Valea Lespedei,lespede,3,47.8519053231057,24.3386668590801,Maramures,Vale,13127,,Valea Lespedei,Geomil 25000,Limba română
Obcina Lespezi,lespezi,2,47.5306938666479,24.1072594272919,Maramures,Înălțime,14289,,Obcina Lespezi,ANCPI,Limba română
Pe Lespezi,lespezi,2,47.7792369650759,23.7769282817811,Maramures,Altele,13001,,Pe Lespezi,Geomil 25000,Limba română
Nedaia,nedaia,3,47.8945683194195,24.349901921631,Maramures,Înălțime,14438,,Nedaia,ANCPI,Limba română
Poiana Nedeii,nedeia,2,47.6960404094978,23.8238069500944,Maramures,Poiană,15200,,Poiana Nedeii,Munții noștri,Limba română
Vârful Cornu Nedeii,nedeia,2,47.6474398112314,24.8635528167994,Maramures,Înălțime,4538,,Vârful Cornu Nedeii,Geomil 25000,Limba română
Băile de Păcura,păcură,2,47.6585784577767,24.3041193438693,Maramures,Altele,8256,,Băile de Păcura,PDT,Limba română
La Păcură,păcură,2,47.604589757556,24.781484478907,Maramures,Altele,15127,,La Păcură,Munții noștri,Limba română
Păcurii,păcură,2,47.6812138860288,24.7963390714864,Maramures,Vale,15135,15134,Păcurii,Munții noștri,Limba română
Valea Păcurii,păcură,2,47.6250497393379,24.4245256318818,Maramures,Vale,7149,,Valea Păcurii,Geomil 25000,Limba română
La Păcuri,păcuri,3,47.6736315021087,24.7860157544481,Maramures,Altele,15134,,La Păcuri,Munții noștri,Limba română
Muntele Prelucii,prelucă,2,47.9064984969591,24.2564862706738,Maramures,Înălțime,15150,,Muntele Prelucii,Munții noștri,Limba română
Poiana Preluca Roșie,prelucă,2,47.6445115152867,24.7890208341799,Maramures,Poiană,13905,,Poiana Preluca Roșie,Geomil 25000,Limba română
Preluca,prelucă,2,47.8982783650285,23.7728325238434,Maramures,Altele,13016,,Preluca,Geomil 25000,Limba română
Preluca,prelucă,2,47.5003299792615,23.6360848597502,Maramures,Altele,13913,,Preluca,PDT,Limba română
Preluca,prelucă,2,47.9045413471454,24.1015628747067,Maramures,Înălțime,14436,,Preluca,ANCPI,Limba română
Preluca Aricioarele,prelucă,2,47.7674306053051,24.6815191349313,Maramures,Înălțime,13893,,Preluca Aricioarele,PDT,Limba română
Preluca Bătrână,prelucă,2,47.5824875270595,24.57635722187,Maramures,Înălțime,15151,,Preluca Bătrână,Munții noștri,Limba română
Preluca Bradului,prelucă,2,47.747242743997,24.5777102779117,Maramures,Înălțime,15139,,Preluca Bradului,Munții noștri,Limba română
Preluca Burloaia,prelucă,2,47.7028135440898,24.8150496167801,Maramures,Altele,13132,,Preluca Burloaia,Geomil 25000,Limba română
Preluca Căpriorii,prelucă,2,47.6586523929243,24.7871186699451,Maramures,Altele,13907,,Preluca Căpriorii,Imperiul Habsburgic (1887),Limba română
Preluca Cățele,prelucă,2,47.845875716876,23.7254258761543,Maramures,Înălțime,13825,,Preluca Cățele,Geomil 25000,Limba română
Preluca Cățelei,prelucă,2,47.7290915864128,24.9461120860354,Maramures,Înălțime,13324,,Preluca Cățelei,Geomil 25000,Limba română
Preluca Cereanț,prelucă,2,47.7524340469966,24.3378570295381,Maramures,Înălțime,14441,,Preluca Cereanț,ANCPI,Limba română
Preluca Chindric,prelucă,2,47.6788784696671,24.7477235711108,Maramures,Înălțime,15136,,Preluca Chindric,Munții noștri,Limba română
Preluca Dealul Gagu,prelucă,2,47.6990654313286,24.8448500436677,Maramures,Deal,13906,,Preluca Dealul Gagu,Imperiul Habsburgic (1887),Limba română
Preluca Deluțului,prelucă,2,47.5745707343952,24.1686706214516,Maramures,Înălțime,14291,,Preluca Deluțului,ANCPI,Limba română
Preluca Făgetului,prelucă,2,47.7756986190866,24.658995209659,Maramures,Înălțime,15869,,Preluca Făgetului,PDT,Limba română
Preluca Frumu,prelucă,2,47.6160808079229,24.6066463199517,Maramures,Înălțime,14943,,Preluca Frumu,ANCPI,Limba română
Preluca Hăjmărel,prelucă,2,47.6306925673842,24.8113640030962,Maramures,Înălțime,15133,,Preluca Hăjmărel,Munții noștri,Limba română
Preluca Între Izvoare,prelucă,2,47.6040074741719,24.5984850454464,Maramures,Altele,13179,,Preluca Între Izvoare,Geomil 25000,Limba română
Preluca între Izvoare,prelucă,2,47.5740023316884,24.1154745658403,Maramures,Înălțime,14456,,Preluca între Izvoare,PDT,Limba română
Preluca lui Glodean (Bistra),prelucă,2,47.8770486062764,24.2671567510106,Maramures,Altele,15149,,Preluca lui Glodean (Bistra),Munții noștri,Limba română
Preluca lui Ionaș,prelucă,2,47.8734998600975,24.2837872738078,Maramures,Altele,15148,,Preluca lui Ionaș,Munții noștri,Limba română
Preluca Lungă,prelucă,2,47.5986583552002,24.2254045217356,Maramures,Înălțime,13755,,Preluca Lungă,Geomil 25000,Limba română,Preluca Lungă,Imperiul Habsburgic (1887),Limba română
Preluca Lungă,prelucă,2,47.645605852089,24.9608500897548,Maramures,Înălțime,15866,,Preluca Lungă,ANCPI,Limba română
Preluca Luston,prelucă,2,47.8064173947284,24.7400052675442,Maramures,Altele,13323,,Preluca Luston,Imperiul Habsburgic (1887),Limba română
Preluca Mărului,prelucă,2,47.6459013533999,24.7636671801713,Maramures,Înălțime,14944,,Preluca Mărului,PDT,Limba română
Preluca Mărului,prelucă,2,47.6284454907503,24.7914248797886,Maramures,Înălțime,15132,,Preluca Mărului,Munții noștri,Limba română
Preluca Mihoaia,prelucă,2,47.7546156398124,24.7297985474996,Maramures,Altele,13891,,Preluca Mihoaia,PDT,Limba română
Preluca Muncelului,prelucă,2,47.7474540122939,24.8575196724581,Maramures,Altele,13896,,Preluca Muncelului,PDT,Limba română
Preluca Nouă,prelucă,2,47.4791497105983,23.6401359576629,Maramures,Înălțime,13174,13175,Preluca Nouă,Geomil 25000,Limba română
Preluca Nouă,prelucă,2,47.467795093428,23.6509202394746,Maramures,Localitate,13175,,Preluca Nouă,Geomil 25000,Limba română
Preluca Noviciorul de Jos,prelucă,2,47.7497016818739,24.62181307642,Maramures,Înălțime,15867,,Preluca Noviciorul de Jos,PDT,Limba română
Preluca Noviciorul de Sus,prelucă,2,47.7549667854797,24.6345079586994,Maramures,Înălțime,15868,,Preluca Noviciorul de Sus,PDT,Limba română
Preluca Obcioarei,prelucă,2,47.5856593272484,24.5165260832107,Maramures,Altele,13909,,Preluca Obcioarei,Geomil 25000,Limba română
Preluca Piatra Arsă,prelucă,2,47.7845222641666,24.7594285944701,Maramures,Înălțime,13894,,Preluca Piatra Arsă,PDT,Limba română
Preluca Rotundul,prelucă,2,47.7959162470656,24.7958860646629,Maramures,Înălțime,13895,,Preluca Rotundul,PDT,Limba română
Preluca Salhii,prelucă,2,47.5920314684096,24.4909304036984,Maramures,Înălțime,13908,,Preluca Salhii,Geomil 25000,Limba română
Preluca Scurtului,prelucă,2,47.6218340095255,24.6737085476248,Maramures,Înălțime,14946,,Preluca Scurtului,PDT,Limba română
Preluca sub Măguri,prelucă,2,47.5879457530533,24.558439900492,Maramures,Înălțime,13177,,Preluca sub Măguri,Geomil 25000,Limba română
Preluca sub Obcină,prelucă,2,47.6095090592094,24.8031054173843,Maramures,Înălțime,14945,,Preluca sub Obcină,PDT,Limba română
Preluca sub Piatră,prelucă,2,47.6029690114698,24.5522424437646,Maramures,Altele,13178,,Preluca sub Piatră,Geomil 25000,Limba română
Preluca Tătarilor,prelucă,2,47.6196003506863,24.825978903925,Maramures,Înălțime,15128,,Preluca Tătarilor,Munții noștri,Limba română
Preluca Tipei,prelucă,2,47.7751476851513,24.6719825518742,Maramures,Altele,13180,,Preluca Tipei,Geomil 25000,Limba română
Preluca Ulmului,prelucă,2,47.6828754561331,24.5128116245128,Maramures,Altele,13131,,Preluca Ulmului,Geomil 25000,Limba română
Preluca Ursului,prelucă,2,47.7640593928997,24.6878412029842,Maramures,Înălțime,13892,,Preluca Ursului,PDT,Limba română
Preluca Veche,prelucă,2,47.4693808140112,23.7065520369673,Maramures,Localitate,13173,,Preluca Veche,Geomil 25000,Limba română
Preluka Zamen,prelucă,2,47.605713160557,24.9390105856571,Maramures,Altele,13903,,Preluka Zamen,Ungară 1869,Limba română
La preluci,preluci,3,47.5601997330223,24.2722649109878,Maramures,Înălțime,14454,,La preluci,Ungară 1869,Limba română
La Prelucsi,preluci,3,47.5478110496302,24.2775290372577,Maramures,Înălțime,14455,,La Prelucsi,Ungară 1869,Limba română
Prelucile,preluci,3,47.6111413677464,24.6692071765377,Maramures,Altele,13021,,Prelucile,Geomil 25000,Limba română
Prelucile Cerbului,preluci,3,47.6264079871085,24.8595608811847,Maramures,Înălțime,15129,,Prelucile Cerbului,Munții noștri,Limba română
Valea Prelucilor,preluci,3,47.5497948900231,25.0099028163973,Maramures,Vale,13022,14295,Valea Prelucilor,Geomil 25000,Limba română
Vr. Prelucs,preluci,3,47.6957545817889,23.9499617734968,Maramures,Înălțime,14453,,Vr. Prelucs,Ungară 1869,Limba română
Poiana Prelocuța,prelucuță,3,47.5999589332042,23.8321158594785,Maramures,Poiană,13751,,Poiana Prelocuța,Imperiul Habsburgic (1887),Limba română
Vârful Ticera,ticera,4,47.6822087800408,24.0842436081564,Maramures,Înălțime,14443,,Vârful Ticera,ANCPI,Limba română
Vârful Ticerii,ticera,4,47.7796935087913,23.7991756535103,Maramures,Înălțime,14448,,Vârful Ticerii,ANCPI,Limba română,Vr. Ticsere,Ungară 1869,Limba română
Zăpoade,zăpoade,3,47.7696379549221,24.108571429171,Maramures,Altele,7177,,Zăpoade,Geomil 25000,Limba română
Zăpoade,zăpoade,3,47.472509647654,23.6313481758398,Maramures,Altele,8237,,Zăpoade,PDT,Limba română
Vr. Zepodei,zăpodă,3,47.7354374333631,23.8677863209363,Maramures,Înălțime,13750,,Vr. Zepodei,Ungară 1869,Limba română
Zapode,zapode,3,47.8082947863169,23.9866999920254,Maramures,Altele,7173,,Zapode,PDT,Limba română,Zăpodele,Geomil 25000,Limba română
Virvu Zapodi,zăpodi,3,47.9639343167807,23.8032247299605,Maramures,Înălțime,13748,,Virvu Zapodi,Ungară 1869,Limba română
Zăpodi,zăpodi,3,47.8801294417795,23.9938174646753,Maramures,Altele,13019,,Zăpodi,Geomil 25000,Limba română
Valea Zăpodei,zăpodie,2,47.3883251512111,23.5856097038199,Maramures,Vale,4432,,Valea Zăpodei,Geomil 25000,Limba română
Zăpodia,zăpodie,2,47.6989904069911,24.2597556328706,Maramures,Altele,7163,,Zăpodia,Geomil 25000,Limba română,Zăpodea,Imperiul Habsburgic (1887),Limba română
Zapodia Malului,zapodie,3,47.6514082194678,24.1606372212051,Maramures,Altele,8255,,Zapodia Malului,PDT,Limba română,Zăpodiile Malului,Geomil 25000,Limba română
Zăpodiile Barnea,zăpodii,3,47.6259934639631,24.2170610926515,Maramures,Altele,7166,,Zăpodiile Barnea,Geomil 25000,Limba română,Zăpodul Bârnei,PDT,Limba română
Zăpodoc,zăpodoc,3,47.7651749535696,24.2767384809954,Maramures,Altele,7182,,Zăpodoc,PDT,Limba română
D. Cernaio Kiciora,chiciora,2,44.6444953746392,23.1405822631943,Mehedinti,Deal,13474,,D. Cernaio Kiciora,Austriacă,Limba română,Dealul Chicioara,PDT,Limba română
Kișora Godeanului,chiciora,2,44.8082497343115,22.6062215308227,Mehedinti,Înălțime,13541,,Kișora Godeanului,Austriacă,Limba română
Cracul Chiciurei,chiciura,3,44.843068042277,22.802007809913,Mehedinti,Înălțime,13538,,Cracul Chiciurei,PDT,Limba română
Valea Chiciurei,chiciura,3,44.895062032975,22.8236724303047,Mehedinti,Vale,13539,,Valea Chiciurei,PDT,Limba română
Culmea Chiciuri,chiciuri,4,44.9664678852694,22.9318312864894,Mehedinti,Înălțime,12979,,Culmea Chiciuri,Geomil 25000,Limba română
Dealu Lespezilor,lespezi,2,44.6619976013985,22.1317257627225,Mehedinti,Deal,13868,,Dealu Lespezilor,Geomil 25000,Limba română,V. Lespez,Ungară 1869,Limba română
Pârâu Lespezilor,lespezi,2,44.661454558758,22.1546801429963,Mehedinti,Vale,13869,13868,Pârâu Lespezilor,Geomil 25000,Limba română
Valea Lespezi,lespezi,2,44.66737655344,22.1514818482191,Mehedinti,Vale,13870,13868,Valea Lespezi,Geomil 25000,Limba română
Valea Morminetelor,morminte,3,44.648420867125,23.2737425821623,Mehedinti,Vale,7444,,Valea Morminetelor,PDT,Limba română,Valea La Morminte,Geomil 25000,Limba română
Valea Mormintelor,morminte,3,44.8410472062102,22.8635980266476,Mehedinti,Vale,9766,,Valea Mormintelor,PDT,Limba română,Valea Mormintelor,Geomil 25000,Limba română
Poiana Muierii,muiere,2,44.7095447058276,22.3145679389831,Mehedinti,Poiană,12754,,Poiana Muierii,Geomil 25000,Limba română
Pădurea Smida,smidă,2,44.6442849450044,23.2762918185529,Mehedinti,Pădure,7445,,Pădurea Smida,PDT,Limba română
Dealu Zapăd,zapăd,3,44.8481206745614,22.5994705056215,Mehedinti,Deal,12466,,Dealu Zapăd,Geomil 25000,Limba română
Zapod,zapod,3,44.7617344009069,22.4031263142968,Mehedinti,Altele,8493,,Zapod,PDT,Limba română
Fântâna din Zapodia,zapodie,3,44.6015452730741,22.8527097185731,Mehedinti,Altele,8071,8070,Fântâna din Zapodia,PDT,Limba română
Valea Zapodia,zapodie,3,44.6107213917723,22.8552686852694,Mehedinti,Vale,8070,,Valea Zapodia,PDT,Limba română
Dealul Aurului,aur,2,46.6397848938101,24.9047423776353,Mures,Deal,7319,,Dealul Aurului,Geomil 25000,Limba română
Chicera lui Pasăre,chicera,3,47.1191116665811,24.9856877314168,Mures,Înălțime,13158,,Chicera lui Pasăre,Geomil 25000,Limba română
Chinezoaia,chinezoaie,3,46.2996511954042,24.7094130666907,Mures,Altele,4360,,Chinezoaia,Geomil 25000,Limba română
Pădurea Chinezoaia,chinezoaie,3,46.3107331212905,24.7095195387394,Mures,Pădure,8654,4360,Pădurea Chinezoaia,PDT,Limba română
Piciorul Lespezi,lespezi,2,46.8097833663769,25.0383901244834,Mures,Înălțime,14469,,Piciorul Lespezi,PDT,Limba română
Poiana Lespezilor,lespezi,2,46.663341057273,25.1634455012321,Mures,Poiană,13795,,Poiana Lespezilor,Geomil 25000,Limba română
La Morminte,morminte,3,46.4662541728563,23.9964577450734,Mures,Altele,12889,,La Morminte,PDT,Limba română
Pe Morminte,morminte,3,46.5308328925433,24.2030831446351,Mures,Altele,11421,,Pe Morminte,Geomil 25000,Limba română
Cetatea Păgânilor,păgâni,3,46.6445315565751,24.3825096636885,Mures,Altele,4338,,Cetatea Păgânilor,Geomil 25000,Limba română
Dealul Preluca,prelucă,2,46.9410897608467,25.1555402248375,Mures,Deal,14314,,Dealul Preluca,PDT,Limba română
La Poiana Prelucii,prelucă,2,46.671364352292,25.1650174012265,Mures,Poiană,14317,,La Poiana Prelucii,ANCPI,Limba română
Preluca,prelucă,2,46.7282913030099,25.0030521916407,Mures,Altele,13322,,Preluca,Imperiul Habsburgic (1887),Limba română
Preluca,prelucă,2,46.9884716592782,25.2643610375969,Mures,Vale,15163,,Preluca,Munții noștri,Limba română
Preluca Diecilor,prelucă,2,47.0784089267999,25.0464156762374,Mures,Altele,13395,,Preluca Diecilor,Imperiul Habsburgic (1887),Limba română
Preluca Poeni Capul Sebeș,prelucă,2,46.7120729221134,25.2101572094362,Mures,Altele,13797,,Preluca Poeni Capul Sebeș,PDT,Limba română
Preluca Rogoz,prelucă,2,46.7958571213566,25.107685625422,Mures,Înălțime,14471,,Preluca Rogoz,PDT,Limba română
Preluca Sebeșului,prelucă,2,46.7379088911314,25.2141016443322,Mures,Înălțime,14316,,Preluca Sebeșului,ANCPI,Limba română
Preluca Terția,prelucă,2,46.8030259320079,25.1294558346783,Mures,Înălțime,14472,,Preluca Terția,PDT,Limba română
Preluca Tlharului,prelucă,2,46.7984107602122,25.2625845646466,Mures,Altele,13257,,Preluca Tlharului,Geomil 25000,Limba română
Vârful Preluca Crucii,prelucă,2,46.7961102186862,25.2756048909205,Mures,Înălțime,14315,,Vârful Preluca Crucii,ANCPI,Limba română
Gaura Smidii,smidă,2,46.9610040706698,24.9265864478925,Mures,Înălțime,11754,10614,Gaura Smidii,Imperiul Habsburgic (1887),Limba română
Pârâul Smida la Cot,smidă,2,46.9436994543449,25.1524122753785,Mures,Vale,10011,,Pârâul Smida la Cot,PDT,Limba română
Piciorul la Smida cea Frumoasă,smidă,2,47.0248220456801,25.1720882975865,Mures,Înălțime,10014,,Piciorul la Smida cea Frumoasă,PDT,Limba română
Piciorul la Smida lui Pleși,smidă,2,46.9559280847048,24.9347962696012,Mures,Înălțime,10614,,Piciorul la Smida lui Pleși,Imperiul Habsburgic (1887),Limba română
